6,0.0,0.0,-0.3653980239757385,-0.171136351633569,-0.6299550910322395,-0.6270856998976404,-0.4913914004301731,-1.0730720186706448,-0.20698882418722675,-1.241492123225615,-0.7369364426940643,-1.2722504960018466,-0.8925694447623892,-1.8708023897029509,-0.9454917970348322,-2.218328942739141,-1.0067265472708193,-2.555919032089897,-0.46699390437696736,-1.3603996747958267,-0.4920389241845796,-1.661247905356755,-0.3973507215003894,-1.2065445928210512,-0.3648783570398853,-0.9310551995257177,-0.21567399580841953,-1.3861973450753227,-0.1900759242289985,-1.6572305020546791,-0.1782659319623635,-1.237681563843332,-0.18821461307712617,-0.9249338412427817,0.021901304765650435,-1.3687237219361723,0.0942370101778288,-1.8229393317406613,0.1551820936882269,-2.146898392570754,0.19243928648839007,-2.4664949077202425
6,0.0,0.0,-0.3412374662587143,-0.17497197889354632,-0.6043984638446814,-0.5427470734616763,-0.5494948798466386,-0.9472376579882116,-0.29530507173388015,-1.1304250964653382,-0.6540026463103414,-1.1514247764987098,-0.8545481104976049,-1.6683940667042347,-0.9194798836607879,-2.0020061347458538,-0.9837351106475278,-2.2867451919768405,-0.43043377081140216,-1.2405925404003755,-0.5467661281144761,-1.484035001315838,-0.4789364168948144,-1.0163337776299801,-0.46919622281057166,-0.8830939386612799,-0.20506749803412658,-1.2721030120955927,-0.2676182507923702,-1.481659622667496,-0.24837773683968625,-1.0360825806652896,-0.2546464585291157,-0.77193407655395,0.015420845615398257,-1.2579274680952663,0.03781131821044869,-1.7130542119295433,0.08427974598564639,-2.0105052087522672,0.1180593985579598,-2.3166438469989736
6,0.0,0.0,-0.38965453818198775,-0.20391537827926576,-0.6747003362367715,-0.5487481045054105,-0.668081367979612,-0.9741996909195216,-0.3977612922396092,-1.1688386554592123,-0.6739018236930779,-1.1613662885776117,-0.9324361127323306,-1.7451503632100203,-1.0257852131876999,-2.091228284088468,-1.0925663199230793,-2.389725168485717,-0.47726178192302,-1.2528672468043087,-0.6564132799495915,-1.5371271880864452,-0.5679322551318016,-1.0210550854545242,-0.5274043464639682,-0.8496144156797921,-0.2701127875321304,-1.3041521612054792,-0.40063908135687115,-1.5567197870710219,-0.36274756962592386,-1.0857719027136268,-0.3344880321916283,-0.8018350166397747,-0.0444855681019421,-1.3111873045020945,-0.04136545427380622,-1.806724153034461,-0.0028079825485439586,-2.1263706959108966,0.024942126796481626,-2.440230087734514
6,0.0,0.0,-0.399526002142747,-0.14990978800358684,-0.7060555738417177,-0.44154136973637165,-0.7036912999903266,-0.8273405173427544,-0.45131135292339913,-1.0307744163558359,-0.7415723316285522,-1.195872031353812,-0.9655733307227315,-1.7139206847419073,-1.07077454565169,-2.0166335231937453,-1.1495722359682223,-2.294584351896685,-0.5296855511338782,-1.2660765056312644,-0.6947789096007126,-1.4667173343942481,-0.598959154793185,-0.99300339967635,-0.5544822024977603,-0.8321955822480871,-0.31701609278988474,-1.2885431318481726,-0.4454564615954251,-1.3967368191399445,-0.4069103633375804,-0.9761328676939997,-0.3737030028929561,-0.7628819671960482,-0.09994976874669038,-1.2807134720108215,-0.09589755109977924,-1.7552774032551726,-0.07304547961671527,-2.060119816979757,-0.05650368280869418,-2.3684198436933026
6,0.0,0.0,-0.4957437150613382,-0.16463486643255382,-0.8371666916840805,-0.5660015957655286,-0.7497869996923837,-0.9250297320038745,-0.34938133850523234,-1.1664759413824168,-0.7444169317560576,-1.9274486673518119,-1.1061201348087848,-2.9182855354841237,-1.3118896794197683,-3.5709460221319818,-1.4496038497910564,-4.099231438944946,-0.3653011110466632,-1.9975742780622872,-0.6467301474083663,-2.1342007388044077,-0.5982220033834847,-1.2652276867965269,-0.5096891703295591,-0.860358616885288,0.01620260518756628,-1.8988914819002203,-0.2221772386451877,-1.9545823087221084,-0.24569327223525025,-1.220712736358501,-0.21288128472519072,-0.8114642163362065,0.439848620217241,-1.7602969186984243,0.5524586962494564,-2.556539297779186,0.6799266325331349,-3.1054888523336803,0.7560508281713483,-3.6662887664314776
6,0.0,0.0,-0.3627883037063668,-0.22860182634961984,-0.595446672639328,-0.6072518548543616,-0.5178919091393281,-0.9907511084391565,-0.2477147606141339,-1.1259684767848357,-0.5557186102175504,-1.3004862089148477,-0.7634489314733641,-1.9922081409213364,-0.8465378031138185,-2.3750405453089822,-0.8945043802586348,-2.718229538767284,-0.3362767751707627,-1.3389866228247402,-0.4521442119893287,-1.634614666480346,-0.39732517055163225,-1.125112810347808,-0.3612085911178437,-0.9324850420798515,-0.10224850553592925,-1.352103701300885,-0.15764368853023386,-1.6116785532062254,-0.16161383006724442,-1.1248616820729584,-0.16794263942044638,-0.8529344413258223,0.1389790438067294,-1.3245511881961698,0.19861985578639238,-1.8173170809057761,0.29029217342986363,-2.1151151097187637,0.35307101219659354,-2.4266393309264216
6,0.0,0.0,-0.35305673989324826,-0.21211066369692846,-0.5827114502447972,-0.6941395040622764,-0.4232322364803965,-1.1244082660630594,-0.12231412614127951,-1.2305773150752868,-0.6177461351288239,-1.364616177623121,-0.7742301988869692,-2.0291685181669386,-0.8063733764710345,-2.400233143777196,-0.845469999802931,-2.733584934891788,-0.3506569489215496,-1.4135326368622703,-0.39732142190063924,-1.7118573334375042,-0.33323572784429484,-1.2066061785740405,-0.3252949852644702,-0.9456125911607715,-0.09927950016587975,-1.4103373777692954,-0.07930088496035148,-1.6581766218592335,-0.09178990007190727,-1.2189461469175569,-0.13685281032590846,-0.9133519702437418,0.14137444764816595,-1.3613454291022595,0.2190937807921009,-1.8232761408351144,0.31335123291265804,-2.1324945000788174,0.38027571587508335,-2.4534947303234897
6,0.0,0.0,-0.32140525602073144,-0.22894116833567568,-0.5057866443321698,-0.6997202491028803,-0.29938704844141945,-1.075159427630255,-0.007580983153706017,-1.2069972987313646,-0.5923694731840183,-1.3453785767556896,-0.7289059169791176,-1.9508328446315648,-0.7607532344149667,-2.29298861568482,-0.7975719796329223,-2.6140831238165934,-0.329476759125645,-1.3879811229460748,-0.3159774993048727,-1.7008100872183614,-0.25763766236375474,-1.2400320136671044,-0.2630786108894978,-0.9647744008277024,-0.08154476896879588,-1.3794814244611417,-0.014489453223923358,-1.6223106071782614,-0.037024833594821324,-1.2074956260802587,-0.09614514108399118,-0.9296047664555874,0.14825090558264964,-1.3264092925833069,0.2245989091188667,-1.7812211681989383,0.3136433566171838,-2.0631755090988846,0.37107941997092325,-2.35917791603285
6,0.0,0.0,-0.3019190350049363,-0.19690642204314854,-0.4546465214577491,-0.6860141099665517,-0.2469457399574138,-1.0786560369119647,0.027964473409223235,-1.20698660578084,-0.5728543482844048,-1.2545327185993322,-0.7190951540235758,-1.851659093665519,-0.7611022016768486,-2.189815959015718,-0.802062169060573,-2.500453373245387,-0.3189242087836619,-1.3157779559559466,-0.2894357514088956,-1.6408973018402018,-0.22648472702030942,-1.228080504175281,-0.23177045356470072,-0.9727705057486133,-0.07794319030134556,-1.3190569982192908,0.012449030844394629,-1.5605412686680988,-0.001558236717189084,-1.1734849115853323,-0.06458250929775677,-0.9111566560877469,0.13792529157033645,-1.2759014294550564,0.20427023668163358,-1.7062648578574149,0.28375005811836074,-1.9763148692481862,0.3255779375322544,-2.2501792538881236
6,0.0,0.0,-0.32476171957334504,-0.1632736515214131,-0.46778165676193917,-0.6478858833223473,-0.25177315665999583,-1.0702177262744372,0.013730405152745722,-1.2393966435219321,-0.6252404571700679,-1.2675418013307997,-0.7942944760919775,-1.8898369849667755,-0.8500809930765432,-2.250272035330363,-0.8923697998808344,-2.591533720850791,-0.36576089159044634,-1.361316052926684,-0.2930563286856674,-1.6969077609808456,-0.21236836573740533,-1.2559900379022397,-0.21036298364332487,-0.9776233503311377,-0.11264847723949255,-1.389410606587924,0.00390394878513495,-1.6664684550277222,0.026367704645653658,-1.2811906230654864,-0.01407356014829367,-1.0224485323353654,0.11880339943905109,-1.3734589456919377,0.177372163299285,-1.8265752120804184,0.25241825440897936,-2.1003088866785404,0.2888392229315561,-2.3784327163943373
6,0.0,0.0,-0.33266353952164707,-0.1584308776465777,-0.49805383161986,-0.6097787399874736,-0.29968087260219767,-1.0046255052324138,-0.0509442095831831,-1.18391148699795,-0.6473305382851898,-1.265393124741839,-0.8325826827993182,-1.8891525910887423,-0.898601236880896,-2.252201418294741,-0.9425993370731136,-2.5997455112137233,-0.3770148023025121,-1.3380328265695456,-0.32311484456749573,-1.676402501675826,-0.24372123362741177,-1.2401467721209594,-0.24212202318299586,-0.9702458069426392,-0.12458222482179623,-1.3491599066557602,-0.03892540119164494,-1.6669334924654686,-0.020024116307996696,-1.2807396445030652,-0.06314495021735783,-1.0226778693972411,0.09440490102052194,-1.323966195796661,0.15307645844834522,-1.8012927675761723,0.2119681278581183,-2.061083188227493,0.2308789576765949,-2.323507287790304
6,0.0,0.0,-0.37428980483734836,-0.14537403526781978,-0.5366481178198287,-0.6056700058884028,-0.2726562231811603,-1.0108164872120704,0.040466890869119275,-1.1421859988412306,-0.682380065463217,-1.4832868205777348,-0.8796959116530817,-2.240886178248473,-0.9572831236468262,-2.6690953934322756,-1.0317456359557573,-3.0818160841127487,-0.3715436731676885,-1.5684069306491144,-0.31474921147002627,-1.8484418468744561,-0.22841433611201578,-1.2657099287452442,-0.23624745322706808,-0.971692925179413,-0.066842718092352,-1.5822219922143388,0.0329959597102392,-1.8957966812817535,0.047928562603357774,-1.4670935114064945,-0.006082729726078353,-1.2265461238285675,0.20982853406608037,-1.5693332292449886,0.3069395990482949,-2.105173640330699,0.42906072611911034,-2.4328230109850186,0.4977179353094933,-2.8039159994648646
6,0.0,0.0,-0.37383333140147373,-0.1497167773078095,-0.5860173112946095,-0.6159410690978565,-0.37943399552263124,-1.0087241362332346,-0.07219737327998656,-1.1418978902338761,-0.6694543415704182,-1.4525761012479486,-0.8586640666114052,-2.1298921701029334,-0.9369880411693682,-2.5421809065448233,-0.992614394487451,-2.9119372251004236,-0.36772406138595265,-1.5370643392503778,-0.3549709185668637,-1.7696612133808625,-0.2784187323014544,-1.2552136836892496,-0.25884607099968254,-0.9659185843165184,-0.07948816878405227,-1.5445501114570663,-0.016129072769291514,-1.6962766486226823,-0.013720027287993826,-1.2244620248102493,-0.05157583730615553,-0.9533994135405771,0.18945302930237984,-1.5102572090475201,0.25193856303068773,-2.0333873679357692,0.3411459038236113,-2.361363845347854,0.3980357728333931,-2.707553479839489
6,0.0,0.0,-0.37804557857741633,-0.17555274891834602,-0.662573770090423,-0.6632958544242112,-0.5011711777142857,-1.070001700994858,-0.19143222568094434,-1.1742068349993482,-0.7033336258843571,-1.3710739014098094,-0.9014584324433722,-2.016266473875616,-0.9672279784964556,-2.374448572144726,-1.0323063183452623,-2.714329942387851,-0.4259178418365826,-1.427848488871667,-0.47920030130875413,-1.728729766767526,-0.3931658592637149,-1.222365409553281,-0.36677955530577944,-0.9303078833427646,-0.16345461079508394,-1.4279838887447363,-0.15583162693483024,-1.6839732952341402,-0.14040879856641647,-1.2316810367946454,-0.16238996768178518,-0.9191381186532669,0.08521464945166991,-1.389804313829561,0.12582968246916265,-1.9037671553552924,0.18481937706217566,-2.2294986589916967,0.2175322183441133,-2.5645104177398843
6,0.0,0.0,-0.3322189651460111,-0.17586535840066275,-0.5756180132976859,-0.5327459263103098,-0.5192047702215327,-0.9199826544588761,-0.27430013475204945,-1.0730926623857746,-0.6115036251441965,-1.1306468519060533,-0.8185627178207794,-1.6518661117084694,-0.8924328539817282,-1.975872737394834,-0.9638091875581516,-2.259198146260211,-0.4001589847273051,-1.2001152832339004,-0.5228407842185236,-1.4498643624555119,-0.455016041752047,-1.0161328979880848,-0.4370406216450672,-0.8994417685609742,-0.19311853658408246,-1.2181702313504348,-0.2754536758809522,-1.439259857867534,-0.2530125875417617,-1.0326011358171754,-0.2439919333128063,-0.7809214949141132,0.01484192853274012,-1.1936340254483369,0.026160535248003037,-1.6476972710471889,0.05805643694991256,-1.947082332967812,0.08386960089200592,-2.2415487579932303
6,0.0,0.0,-0.38596990658108793,-0.1725511564917451,-0.6529233553420072,-0.4838582260452767,-0.6026938638792885,-0.8567610427188592,-0.37952305696198374,-1.0710201444072203,-0.7007823555017775,-1.1669223198882739,-0.9034115206981221,-1.6844135426695024,-0.9883523382907131,-2.0131837008132116,-1.0654921934387749,-2.3050210472582195,-0.48108217792115654,-1.221772007644069,-0.6019061765505923,-1.4217368640384216,-0.5188175355822741,-0.9593457688877849,-0.4985039259578392,-0.8668874412544118,-0.2550931435323975,-1.2627494832345798,-0.3430795017268203,-1.4566584877665083,-0.308748868172177,-1.0303592535770982,-0.30436497208632496,-0.8123969969171047,-0.02685698044887328,-1.2831074890186376,-0.03622534900932396,-1.7457979137421173,-0.019530475748007668,-2.040165421888718,-0.01452383515052039,-2.349146755781998
6,0.0,0.0,0.3614132293901367,-0.13499514671691543,0.606829438357241,-0.5521395195832932,0.533860317800177,-1.0439382885606385,0.3372769841009018,-1.2917896087361014,0.725038185456909,-0.9958204910834725,0.9333402771856898,-1.4694759299270705,1.075251689265787,-1.794168094443742,1.171443046938929,-2.0618121633801767,0.48181666769169623,-1.1517398718032237,0.5768942625120221,-1.5337389612099517,0.5008432322377728,-1.1983512662112978,0.4226776049695006,-0.9062801124692337,0.2304013613403665,-1.1831414723050304,0.28192900142353866,-1.5367622084455588,0.28604705267716624,-1.2454278389861704,0.262998467497188,-1.0339008219820716,-0.03850525608717195,-1.1725995358614656,-0.022780963367065227,-1.6237769405461466,-0.01601320887644964,-1.860136184412487,-0.004787586625922969,-2.1160187692496955
6,0.0,0.0,0.3334703396620083,-0.17544577775083886,0.5578446606311123,-0.5769766540657166,0.4862925847352705,-1.0408799785328458,0.30167237262758717,-1.268638234304903,0.6623643555909641,-0.9937945809375553,0.8509034213364451,-1.446317168356549,0.9822388520896715,-1.746293393539669,1.0716937987788877,-1.9961510299318586,0.432843895028389,-1.1164664292545927,0.5211057561136743,-1.4950311360346231,0.46736851677246277,-1.1744190519500053,0.406897861513026,-0.9134736615229399,0.1995849560164648,-1.130034215462668,0.22612607565214504,-1.4578499069679838,0.24216034056069205,-1.1497840319180999,0.22815630986594757,-0.9373750206759869,-0.0443099123834277,-1.1127379575748275,-0.04896629027315115,-1.5628163598559666,-0.04537766003162138,-1.8104731402795502,-0.04298857546046283,-2.0829653294626556
6,0.0,0.0,0.3315856798315531,-0.2043439418709889,0.5420178396480427,-0.6169287620979303,0.4553103051184689,-1.0743721191748008,0.26427783041431224,-1.2874789033780503,0.6475082578969586,-1.0288497152558629,0.8277420143423394,-1.4726270268250108,0.9481417223711521,-1.7718067835323834,1.0352278120954368,-2.0154988991710407,0.41656370934454023,-1.142673929701479,0.5041038369514894,-1.5223754463760573,0.4388755038719504,-1.1926083284467097,0.3722409092865899,-0.9281361459686249,0.1863247653474109,-1.1503090987342133,0.2037847356718314,-1.4943145351214648,0.22112545603545153,-1.191723468365239,0.20625688884855145,-0.9770394131379139,-0.04977886634954867,-1.125260898191416,-0.07461964807754967,-1.5938973864293264,-0.07663636789334065,-1.8593349861432527,-0.07833859765293574,-2.1423330306166566
6,0.0,0.0,0.37344426250475377,-0.15375419705789425,0.6387945059805353,-0.6180620688412254,0.5621170831269158,-1.1832345522980974,0.3588306311772414,-1.469713865533015,0.7330202790509375,-1.085782098855514,0.9162805597144273,-1.6097922423587896,1.0545192620125996,-1.9514515206608656,1.149222172343486,-2.242259279936404,0.4720139632774417,-1.2261901973146019,0.5445214572018294,-1.6245717162668691,0.4833515239560466,-1.2201997760141723,0.4182009156548485,-0.9083545531043735,0.20632523781345352,-1.240592824921666,0.23169356413796016,-1.586758248532156,0.25362118555780516,-1.203911406496015,0.23481919834766468,-0.9441253477429215,-0.07380568789522039,-1.2215958442948478,-0.07315908307973064,-1.7168730810321662,-0.06640484945696237,-1.9624342869662899,-0.06654456201345105,-2.243193843658862
6,0.0,0.0,0.3917632479954094,-0.237052444460226,0.655364846894227,-0.7228834845175329,0.5679434189780783,-1.2798354519120299,0.3147326107965966,-1.5387334098852146,0.6618146209656677,-1.2775239826789542,0.7901616902459818,-1.7571670429754225,0.899209422572345,-2.075887863205639,0.9724381082630544,-2.34362106500847,0.41743109806679024,-1.3594445187289164,0.5050929578777958,-1.7467271047395094,0.47935054878675554,-1.2774406273704584,0.40886379198756784,-0.912595419450233,0.17322796890087166,-1.3622044590690074,0.2270175543816766,-1.7461665158557402,0.31072611066714273,-1.3089136092028535,0.31156985627725914,-0.9699103620235133,-0.08709275388566486,-1.3357689582671253,-0.14179017222382156,-1.8840226526152828,-0.1507669944166417,-2.1996636547637602,-0.1721718557459949,-2.5498630417716646
6,0.0,0.0,0.30642716321345126,-0.21012909622119327,0.5122634051565492,-0.6129617436921274,0.4412445500045737,-1.064352575162393,0.2625166359743217,-1.2773641509195728,0.569692232470801,-1.026157367198428,0.7295248217847538,-1.4728911254599169,0.8352461962465633,-1.771726887335217,0.9104080562665964,-2.0134224767334445,0.35914695247308703,-1.12216398929467,0.43507526490613724,-1.5051514132677544,0.40744461472851257,-1.1990524307250063,0.36333982964285616,-0.9316566793594625,0.1463028964985794,-1.1281936551988043,0.16982367375683594,-1.4321597540131092,0.20655572836569203,-1.116426698306164,0.20092817969144178,-0.8762061200131027,-0.07916419942172472,-1.101912812236035,-0.11498390479087836,-1.557813076301619,-0.12255036997817363,-1.8246749964096816,-0.1339341006643055,-2.1088159834002536
